ObjectID,HBR,HBRSigma,HBRSource,Mass,MassSigma,MassSource
16296,,0,DISCOS DB,,0,DISCOS DB
16297,,0,DISCOS DB,,0,DISCOS DB
16306,,0,DISCOS DB,,0,DISCOS DB
16307,,0,DISCOS DB,,0,DISCOS DB
16326,,0,DISCOS DB,,0,DISCOS DB
16327,,0,DISCOS DB,,0,DISCOS DB
16328,,0,DISCOS DB,,0,DISCOS DB
16329,,0,DISCOS DB,,0,DISCOS DB
16330,,0,DISCOS DB,,0,DISCOS DB
16331,,0,DISCOS DB,,0,DISCOS DB
16332,,0,DISCOS DB,,0,DISCOS DB
16339,,0,DISCOS DB,,0,DISCOS DB
16353,,0,DISCOS DB,2449.3,0,Default
16368,,0,DISCOS DB,,0,DISCOS DB
16369,,0,DISCOS DB,,0,DISCOS DB
16373,,0,DISCOS DB,,0,DISCOS DB
16375,0.237896046123619,0.162106557180248,SFK RCS Estimate,13.6242419344242,28.7859920676177,SFK RCS Estimate
16376,0.0777992690944378,0.0493978595288092,SFK RCS Estimate,0.248947053804772,0.474988957505216,SFK RCS Estimate
16377,0.05,0.03,SFK RCS Estimate,0.0698998550615509,0.246368046790595,SFK RCS Estimate
16378,0.082392494469464,0.0583116132712534,SFK RCS Estimate,0.968882289830873,2.09561526108574,SFK RCS Estimate
16379,0.257025492036984,0.263369612512057,SFK RCS Estimate,48.0538941330284,237.854648747682,SFK RCS Estimate
16380,0.222170383199921,0.274769458015533,SFK RCS Estimate,40.8645600261318,266.907284702577,SFK RCS Estimate
16381,0.345209661274041,0.299691214748311,SFK RCS Estimate,71.0746775848184,268.883185702735,SFK RCS Estimate
16382,0.187277384898388,0.142098044515132,SFK RCS Estimate,0.888200946520894,2.09792424458579,SFK RCS Estimate
16383,0.30110845001614,0.226912577944776,SFK RCS Estimate,3.64308969068194,8.85897998174121,SFK RCS Estimate
16384,0.0932052278080275,0.0683205065777319,SFK RCS Estimate,0.968544617172726,2.53077020367019,SFK RCS Estimate
16385,0.0663877475632227,0.0443417787391789,SFK RCS Estimate,0.144353562893357,0.301279622746297,SFK RCS Estimate
16386,0.363699264230462,0.37996245531208,SFK RCS Estimate,98.7747224374811,482.179299979941,SFK RCS Estimate
16387,0.270058984580911,0.232367070379945,SFK RCS Estimate,43.8881628451243,143.995119153073,SFK RCS Estimate
16389,0.171575011450356,0.139606157433347,SFK RCS Estimate,6.11262640233657,15.6221142860241,SFK RCS Estimate
16390,0.192193906748401,0.159594283768132,SFK RCS Estimate,8.52942239014891,21.6575268202969,SFK RCS Estimate
16391,0.191002057542471,0.156070830265185,SFK RCS Estimate,7.91176211772514,19.1245085444468,SFK RCS Estimate
16392,0.198708707887807,0.160423816180901,SFK RCS Estimate,7.84739376470227,18.8398879196463,SFK RCS Estimate
16393,,0,DISCOS DB,,0,DISCOS DB
16394,,0,DISCOS DB,,0,DISCOS DB
16395,,0,DISCOS DB,,0,DISCOS DB
16396,,0,DISCOS DB,,0,DISCOS DB
16397,,0,DISCOS DB,,0,DISCOS DB
16398,,0,DISCOS DB,,0,DISCOS DB
16399,,0,DISCOS DB,,0,DISCOS DB
16400,3.7,0,Default,,0,DISCOS DB
16401,3.7,0,Default,,0,DISCOS DB
16402,,0,DISCOS DB,,0,DISCOS DB
16403,,0,DISCOS DB,,0,DISCOS DB
16404,,0,DISCOS DB,,0,DISCOS DB
16408,,0,DISCOS DB,,0,DISCOS DB
16409,,0,DISCOS DB,,0,DISCOS DB
16410,3.7,0,Default,,0,DISCOS DB
16427,,0,DISCOS DB,,0,DISCOS DB
16429,,0,DISCOS DB,,0,DISCOS DB
16430,,0,DISCOS DB,,0,DISCOS DB
16434,14.5,0,Default,,0,DISCOS DB
16435,1.1,0,Default,,0,DISCOS DB
16437,3.7,0,Default,,0,DISCOS DB
16438,3.7,0,Default,,0,DISCOS DB
16439,,0,DISCOS DB,,0,DISCOS DB
16440,3.7,0,Default,,0,DISCOS DB
16441,4.1,0,Default,,0,DISCOS DB
16445,,0,DISCOS DB,,0,DISCOS DB
16446,,0,DISCOS DB,,0,DISCOS DB
16447,,0,DISCOS DB,,0,DISCOS DB
16448,,0,DISCOS DB,,0,DISCOS DB
16449,,0,DISCOS DB,,0,DISCOS DB
16450,,0,DISCOS DB,,0,DISCOS DB
16451,,0,DISCOS DB,,0,DISCOS DB
16452,,0,DISCOS DB,,0,DISCOS DB
16453,,0,DISCOS DB,,0,DISCOS DB
16454,,0,DISCOS DB,,0,DISCOS DB
16455,,0,DISCOS DB,,0,DISCOS DB
16456,,0,DISCOS DB,,0,DISCOS DB
16457,,0,DISCOS DB,,0,DISCOS DB
16481,,0,DISCOS DB,,0,DISCOS DB
16482,,0,DISCOS DB,,0,DISCOS DB
16483,,0,DISCOS DB,,0,DISCOS DB
16490,,0,DISCOS DB,,0,DISCOS DB
16491,,0,DISCOS DB,,0,DISCOS DB
16493,,0,DISCOS DB,,0,DISCOS DB
16494,,0,DISCOS DB,,0,DISCOS DB
16495,,0,DISCOS DB,,0,DISCOS DB
16496,,0,DISCOS DB,,0,DISCOS DB
16497,,0,DISCOS DB,,0,DISCOS DB
16498,,0,DISCOS DB,,0,DISCOS DB
16499,,0,DISCOS DB,,0,DISCOS DB
16500,,0,DISCOS DB,,0,DISCOS DB
16501,,0,DISCOS DB,,0,DISCOS DB
16510,,0,DISCOS DB,,0,DISCOS DB
16511,,0,DISCOS DB,,0,DISCOS DB
16512,,0,DISCOS DB,,0,DISCOS DB
16513,,0,DISCOS DB,,0,DISCOS DB
16526,,0,DISCOS DB,,0,DISCOS DB
16527,,0,DISCOS DB,,0,DISCOS DB
16528,,0,DISCOS DB,,0,DISCOS DB
16529,,0,DISCOS DB,,0,DISCOS DB
16530,,0,DISCOS DB,,0,DISCOS DB
16531,3.7,0,Default,,0,DISCOS DB
16532,3.7,0,Default,,0,DISCOS DB
16533,,0,DISCOS DB,,0,DISCOS DB
16540,,0,DISCOS DB,,0,DISCOS DB
16541,,0,DISCOS DB,,0,DISCOS DB
16589,,0,DISCOS DB,,0,DISCOS DB
16590,,0,DISCOS DB,,0,DISCOS DB
16591,,0,DISCOS DB,,0,DISCOS DB
16592,,0,DISCOS DB,,0,DISCOS DB
16593,3.40564448158007,2.46404125490258,SFK RCS Estimate,,0,DISCOS DB
16594,,0,DISCOS DB,,0,DISCOS DB
16595,,0,DISCOS DB,,0,DISCOS DB
16597,,0,DISCOS DB,,0,DISCOS DB
16598,,0,DISCOS DB,,0,DISCOS DB
16600,,0,DISCOS DB,,0,DISCOS DB
16601,3.7,0,Default,,0,DISCOS DB
16602,,0,DISCOS DB,,0,DISCOS DB
16603,4.1,0,Default,,0,DISCOS DB
16605,,0,DISCOS DB,,0,DISCOS DB
16606,,0,DISCOS DB,,0,DISCOS DB
16607,,0,DISCOS DB,,0,DISCOS DB
16608,,0,DISCOS DB,,0,DISCOS DB
16609,,0,DISCOS DB,,0,DISCOS DB
16610,,0,DISCOS DB,,0,DISCOS DB
16611,,0,DISCOS DB,,0,DISCOS DB
16612,,0,DISCOS DB,,0,DISCOS DB
16613,,0,DISCOS DB,,0,DISCOS DB
16614,,0,DISCOS DB,,0,DISCOS DB
16615,,0,DISCOS DB,,0,DISCOS DB
16616,0.661228690181561,0.406907305378958,SFK RCS Estimate,,0,DISCOS DB
16618,,0,DISCOS DB,,0,DISCOS DB
16619,,0,DISCOS DB,,0,DISCOS DB
16620,,0,DISCOS DB,,0,DISCOS DB
16621,,0,DISCOS DB,,0,DISCOS DB
16624,,0,DISCOS DB,,0,DISCOS DB
16625,,0,DISCOS DB,267.386853572163,576.410417594758,SFK RCS Estimate
16631,,0,DISCOS DB,,0,DISCOS DB
16643,,0,DISCOS DB,,0,DISCOS DB
16644,,0,DISCOS DB,,0,DISCOS DB
16645,,0,DISCOS DB,,0,DISCOS DB
16646,,0,DISCOS DB,,0,DISCOS DB
16647,,0,DISCOS DB,,0,DISCOS DB
16648,,0,DISCOS DB,,0,DISCOS DB
16649,,0,DISCOS DB,,0,DISCOS DB
16650,,0,DISCOS DB,,0,DISCOS DB
16657,,0,DISCOS DB,,0,DISCOS DB
16658,3.7,0,Default,,0,DISCOS DB
16659,,0,DISCOS DB,,0,DISCOS DB
16667,,0,DISCOS DB,,0,DISCOS DB
16668,,0,DISCOS DB,,0,DISCOS DB
16669,,0,DISCOS DB,,0,DISCOS DB
16670,,0,DISCOS DB,,0,DISCOS DB
16671,,0,DISCOS DB,,0,DISCOS DB
16676,,0,DISCOS DB,,0,DISCOS DB
16677,,0,DISCOS DB,,0,DISCOS DB
16678,,0,DISCOS DB,,0,DISCOS DB
16679,,0,DISCOS DB,,0,DISCOS DB
16680,,0,DISCOS DB,,0,DISCOS DB
16681,,0,DISCOS DB,,0,DISCOS DB
16682,,0,DISCOS DB,,0,DISCOS DB
16683,,0,DISCOS DB,,0,DISCOS DB
16684,,0,DISCOS DB,,0,DISCOS DB
16685,,0,DISCOS DB,,0,DISCOS DB
16686,,0,DISCOS DB,,0,DISCOS DB
16687,,0,DISCOS DB,,0,DISCOS DB
16688,,0,DISCOS DB,,0,DISCOS DB
16714,,0,DISCOS DB,,0,DISCOS DB
16715,0.0731329498028905,0.047188132980623,SFK RCS Estimate,0.302447592357895,0.590655247953533,SFK RCS Estimate
16717,,0,DISCOS DB,,0,DISCOS DB
16718,,0,DISCOS DB,,0,DISCOS DB
16719,,0,DISCOS DB,,0,DISCOS DB
16720,,0,DISCOS DB,,0,DISCOS DB
16721,4.1,0,Default,,0,DISCOS DB
16722,,0,DISCOS DB,,0,DISCOS DB
16723,,0,DISCOS DB,,0,DISCOS DB
16724,,0,DISCOS DB,,0,DISCOS DB
16725,,0,DISCOS DB,,0,DISCOS DB
16727,,0,DISCOS DB,,0,DISCOS DB
16728,,0,DISCOS DB,,0,DISCOS DB
16729,,0,DISCOS DB,,0,DISCOS DB
16730,,0,DISCOS DB,,0,DISCOS DB
16731,,0,DISCOS DB,,0,DISCOS DB
16732,,0,DISCOS DB,,0,DISCOS DB
16733,,0,DISCOS DB,,0,DISCOS DB
16734,,0,DISCOS DB,,0,DISCOS DB
16735,,0,DISCOS DB,,0,DISCOS DB
16736,,0,DISCOS DB,,0,DISCOS DB
16737,,0,DISCOS DB,,0,DISCOS DB
16738,,0,DISCOS DB,,0,DISCOS DB
16742,,0,DISCOS DB,,0,DISCOS DB
16745,,0,DISCOS DB,,0,DISCOS DB
16746,,0,DISCOS DB,,0,DISCOS DB
16748,,0,DISCOS DB,,0,DISCOS DB
16749,4.1,0,Default,,0,DISCOS DB
16752,4.1,0,Default,,0,DISCOS DB
16754,,0,DISCOS DB,,0,DISCOS DB
16758,,0,DISCOS DB,,0,DISCOS DB
16759,,0,DISCOS DB,,0,DISCOS DB
16760,,0,DISCOS DB,,0,DISCOS DB
16761,,0,DISCOS DB,,0,DISCOS DB
16762,,0,DISCOS DB,,0,DISCOS DB
16763,,0,DISCOS DB,,0,DISCOS DB
16764,,0,DISCOS DB,,0,DISCOS DB
16765,,0,DISCOS DB,,0,DISCOS DB
16766,,0,DISCOS DB,,0,DISCOS DB
16767,,0,DISCOS DB,,0,DISCOS DB
16768,,0,DISCOS DB,,0,DISCOS DB
16769,,0,DISCOS DB,,0,DISCOS DB
16770,,0,DISCOS DB,,0,DISCOS DB
16771,,0,DISCOS DB,,0,DISCOS DB
16772,,0,DISCOS DB,,0,DISCOS DB
16773,,0,DISCOS DB,,0,DISCOS DB
16785,,0,DISCOS DB,,0,DISCOS DB
16789,,0,DISCOS DB,,0,DISCOS DB
16790,,0,DISCOS DB,,0,DISCOS DB
16791,,0,DISCOS DB,,0,DISCOS DB
16792,,0,DISCOS DB,,0,DISCOS DB
16794,,0,DISCOS DB,,0,DISCOS DB
16797,,0,DISCOS DB,,0,DISCOS DB
16798,,0,DISCOS DB,,0,DISCOS DB
16799,,0,DISCOS DB,,0,DISCOS DB
16800,,0,DISCOS DB,,0,DISCOS DB
16801,,0,DISCOS DB,,0,DISCOS DB
16802,,0,DISCOS DB,,0,DISCOS DB
16803,,0,DISCOS DB,,0,DISCOS DB
16804,,0,DISCOS DB,,0,DISCOS DB
16805,,0,DISCOS DB,,0,DISCOS DB
16806,,0,DISCOS DB,,0,DISCOS DB
16807,,0,DISCOS DB,,0,DISCOS DB
16809,0.241370991431398,0.186889516338695,SFK RCS Estimate,,0,DISCOS DB
16811,4.1,0,Default,,0,DISCOS DB
16812,4.1,0,Default,,0,DISCOS DB
16813,4.1,0,Default,,0,DISCOS DB
16814,4.1,0,Default,,0,DISCOS DB
16815,4.1,0,Default,,0,DISCOS DB
16817,,0,DISCOS DB,,0,DISCOS DB
16821,4.1,0,Default,,0,DISCOS DB
16822,4.1,0,Default,,0,DISCOS DB
16844,,0,DISCOS DB,,0,DISCOS DB
16845,,0,DISCOS DB,2449.3,0,Default
16849,,0,DISCOS DB,,0,DISCOS DB
16850,,0,DISCOS DB,,0,DISCOS DB
16851,,0,DISCOS DB,,0,DISCOS DB
16852,4.1,0,Default,,0,DISCOS DB
16853,4.1,0,Default,,0,DISCOS DB
16854,,0,DISCOS DB,,0,DISCOS DB
16855,,0,DISCOS DB,,0,DISCOS DB
16856,,0,DISCOS DB,,0,DISCOS DB
16860,,0,DISCOS DB,,0,DISCOS DB
16861,,0,DISCOS DB,,0,DISCOS DB
16862,,0,DISCOS DB,,0,DISCOS DB
16863,,0,DISCOS DB,,0,DISCOS DB
16864,,0,DISCOS DB,,0,DISCOS DB
16867,0.0881351680828151,0.0678055299928864,SFK RCS Estimate,0.954619796287438,2.48930660596047,SFK RCS Estimate
16869,,0,DISCOS DB,,0,DISCOS DB
16870,,0,DISCOS DB,,0,DISCOS DB
16874,,0,DISCOS DB,,0,DISCOS DB
16875,,0,DISCOS DB,,0,DISCOS DB
16876,,0,DISCOS DB,,0,DISCOS DB
16881,,0,DISCOS DB,,0,DISCOS DB
16882,,0,DISCOS DB,,0,DISCOS DB
16883,,0,DISCOS DB,,0,DISCOS DB
16884,,0,DISCOS DB,,0,DISCOS DB
16885,,0,DISCOS DB,,0,DISCOS DB
16886,,0,DISCOS DB,,0,DISCOS DB
16887,,0,DISCOS DB,,0,DISCOS DB
16888,3.7,0,Default,,0,DISCOS DB
16889,,0,DISCOS DB,,0,DISCOS DB
16890,,0,DISCOS DB,,0,DISCOS DB
16891,,0,DISCOS DB,,0,DISCOS DB
16894,3.7,0,Default,,0,DISCOS DB
16895,,0,DISCOS DB,,0,DISCOS DB
16896,,0,DISCOS DB,,0,DISCOS DB
16897,,0,DISCOS DB,,0,DISCOS DB
16898,,0,DISCOS DB,,0,DISCOS DB
16902,,0,DISCOS DB,,0,DISCOS DB
16908,,0,DISCOS DB,,0,DISCOS DB
16909,,0,DISCOS DB,,0,DISCOS DB
16910,,0,DISCOS DB,,0,DISCOS DB
16911,,0,DISCOS DB,,0,DISCOS DB
16917,,0,DISCOS DB,,0,DISCOS DB
16918,,0,DISCOS DB,,0,DISCOS DB
16919,,0,DISCOS DB,,0,DISCOS DB
16920,,0,DISCOS DB,,0,DISCOS DB
16921,,0,DISCOS DB,,0,DISCOS DB
16922,,0,DISCOS DB,,0,DISCOS DB
16923,,0,DISCOS DB,,0,DISCOS DB
16924,,0,DISCOS DB,,0,DISCOS DB
16925,,0,DISCOS DB,,0,DISCOS DB
16926,,0,DISCOS DB,,0,DISCOS DB
16927,,0,DISCOS DB,,0,DISCOS DB
16928,,0,DISCOS DB,,0,DISCOS DB
16929,,0,DISCOS DB,,0,DISCOS DB
16930,4.1,0,Default,,0,DISCOS DB
16931,,0,DISCOS DB,,0,DISCOS DB
16934,,0,DISCOS DB,,0,DISCOS DB
16935,,0,DISCOS DB,,0,DISCOS DB
16936,,0,DISCOS DB,,0,DISCOS DB
16937,,0,DISCOS DB,,0,DISCOS DB
16938,,0,DISCOS DB,,0,DISCOS DB
16939,,0,DISCOS DB,,0,DISCOS DB
16952,,0,DISCOS DB,,0,DISCOS DB
16953,,0,DISCOS DB,,0,DISCOS DB
16954,,0,DISCOS DB,,0,DISCOS DB
16955,,0,DISCOS DB,,0,DISCOS DB
16956,,0,DISCOS DB,,0,DISCOS DB
16957,,0,DISCOS DB,,0,DISCOS DB
16958,,0,DISCOS DB,,0,DISCOS DB
16959,,0,DISCOS DB,,0,DISCOS DB
16960,,0,DISCOS DB,,0,DISCOS DB
16961,,0,DISCOS DB,,0,DISCOS DB
16962,,0,DISCOS DB,,0,DISCOS DB
16963,,0,DISCOS DB,,0,DISCOS DB
16964,,0,DISCOS DB,,0,DISCOS DB
16965,,0,DISCOS DB,,0,DISCOS DB
16966,,0,DISCOS DB,,0,DISCOS DB
16967,,0,DISCOS DB,,0,DISCOS DB
16968,,0,DISCOS DB,,0,DISCOS DB
16969,,0,DISCOS DB,,0,DISCOS DB
16970,,0,DISCOS DB,,0,DISCOS DB
16980,,0,DISCOS DB,,0,DISCOS DB
16981,,0,DISCOS DB,,0,DISCOS DB
16983,4.1,0,Default,,0,DISCOS DB
16984,,0,DISCOS DB,,0,DISCOS DB
16985,,0,DISCOS DB,,0,DISCOS DB
16986,,0,DISCOS DB,,0,DISCOS DB
16987,,0,DISCOS DB,,0,DISCOS DB
16991,,0,DISCOS DB,,0,DISCOS DB
16993,,0,DISCOS DB,,0,DISCOS DB
16994,,0,DISCOS DB,,0,DISCOS DB
16995,,0,DISCOS DB,,0,DISCOS DB
16996,,0,DISCOS DB,,0,DISCOS DB
17000,0.111544837426826,0.086341887734037,SFK RCS Estimate,0.0322207018629818,0.0839517792546036,SFK RCS Estimate
17001,,0,DISCOS DB,,0,DISCOS DB
17002,,0,DISCOS DB,,0,DISCOS DB
17003,,0,DISCOS DB,,0,DISCOS DB
17004,,0,DISCOS DB,,0,DISCOS DB
17005,,0,DISCOS DB,,0,DISCOS DB
17007,,0,DISCOS DB,,0,DISCOS DB
17008,,0,DISCOS DB,,0,DISCOS DB
17009,,0,DISCOS DB,,0,DISCOS DB
17018,0.05,0.03,SFK RCS Estimate,0.0112047202877135,0.0237371370406736,SFK RCS Estimate
17023,0.05,0.03,SFK RCS Estimate,0.0319971359762414,0.0803483438567724,SFK RCS Estimate
17024,0.127379209703093,0.0816963302295394,SFK RCS Estimate,0.169484980936449,0.321486523388364,SFK RCS Estimate
17025,0.0501983252036141,0.0423092870414248,SFK RCS Estimate,0.0932461019098952,0.249467881929597,SFK RCS Estimate
17028,4.1,0,Default,,0,DISCOS DB
17031,,0,DISCOS DB,,0,DISCOS DB
17032,,0,DISCOS DB,,0,DISCOS DB
17033,,0,DISCOS DB,,0,DISCOS DB
17034,,0,DISCOS DB,,0,DISCOS DB
17035,0.22596277965732,0.175441964922778,SFK RCS Estimate,,0,DISCOS DB
17036,,0,DISCOS DB,,0,DISCOS DB
17037,,0,DISCOS DB,,0,DISCOS DB
17038,,0,DISCOS DB,,0,DISCOS DB
17039,,0,DISCOS DB,,0,DISCOS DB
17040,,0,DISCOS DB,,0,DISCOS DB
17041,,0,DISCOS DB,,0,DISCOS DB
17042,,0,DISCOS DB,,0,DISCOS DB
17043,,0,DISCOS DB,,0,DISCOS DB
17044,,0,DISCOS DB,,0,DISCOS DB
17045,,0,DISCOS DB,,0,DISCOS DB
17046,,0,DISCOS DB,,0,DISCOS DB
17047,,0,DISCOS DB,,0,DISCOS DB
17048,,0,DISCOS DB,,0,DISCOS DB
17050,,0,DISCOS DB,,0,DISCOS DB
17051,,0,DISCOS DB,,0,DISCOS DB
17052,,0,DISCOS DB,,0,DISCOS DB
17053,,0,DISCOS DB,,0,DISCOS DB
17054,,0,DISCOS DB,,0,DISCOS DB
17055,,0,DISCOS DB,,0,DISCOS DB
17056,,0,DISCOS DB,,0,DISCOS DB
17057,,0,DISCOS DB,,0,DISCOS DB
17058,4.1,0,Default,,0,DISCOS DB
17059,,0,DISCOS DB,,0,DISCOS DB
17060,,0,DISCOS DB,,0,DISCOS DB
17062,,0,DISCOS DB,,0,DISCOS DB
17065,,0,DISCOS DB,,0,DISCOS DB
17066,,0,DISCOS DB,,0,DISCOS DB
17067,,0,DISCOS DB,,0,DISCOS DB
17068,,0,DISCOS DB,,0,DISCOS DB
17069,,0,DISCOS DB,,0,DISCOS DB
17070,,0,DISCOS DB,,0,DISCOS DB
17071,,0,DISCOS DB,,0,DISCOS DB
17072,,0,DISCOS DB,,0,DISCOS DB
17078,,0,DISCOS DB,,0,DISCOS DB
17079,,0,DISCOS DB,,0,DISCOS DB
17080,,0,DISCOS DB,,0,DISCOS DB
17081,,0,DISCOS DB,,0,DISCOS DB
17082,4.1,0,Default,,0,DISCOS DB
17083,,0,DISCOS DB,,0,DISCOS DB
17084,,0,DISCOS DB,,0,DISCOS DB
17085,,0,DISCOS DB,,0,DISCOS DB
17089,,0,DISCOS DB,,0,DISCOS DB
17090,0.317849244804472,0.525141029794529,SFK RCS Estimate,116.322020998032,1940.02673835223,SFK RCS Estimate
17092,3.7,0,Default,,0,DISCOS DB
17093,0.081649756696505,0.0688328981474568,SFK RCS Estimate,0.182307731849226,0.610931867701899,SFK RCS Estimate
17102,0.328277450145041,0.271530265201845,SFK RCS Estimate,54.0522480599106,169.669228978808,SFK RCS Estimate
17103,0.0861803439113434,0.0550283197570457,SFK RCS Estimate,0.378331619829442,0.725365281611394,SFK RCS Estimate
17104,0.10979809803436,0.0744384145249129,SFK RCS Estimate,0.938848655090942,2.04597584743941,SFK RCS Estimate
17105,0.13437507905792,0.0884663274889845,SFK RCS Estimate,1.09492933671789,2.1777767849504,SFK RCS Estimate
17106,0.0824764842091488,0.0562048026515404,SFK RCS Estimate,0.407983238341756,0.838266170438875,SFK RCS Estimate
17107,0.172406923516136,0.132823575126337,SFK RCS Estimate,1.11039079701984,2.73626593846691,SFK RCS Estimate
17108,0.0869803201898939,0.0578629416766563,SFK RCS Estimate,0.371566332401411,0.824666557338445,SFK RCS Estimate
17117,0.358156496178824,0.231143112816265,SFK RCS Estimate,4.81257912449902,9.31301214902128,SFK RCS Estimate
17118,0.132300158546203,0.110570370322259,SFK RCS Estimate,0.696993612165468,1.84542898226001,SFK RCS Estimate
17121,0.227767058356057,0.165927699202006,SFK RCS Estimate,4.52963223545611,10.7551468780143,SFK RCS Estimate
17122,0.857960202299296,0.56284728613779,SFK RCS Estimate,55.7723453594635,112.159161260312,SFK RCS Estimate
17125,,0,DISCOS DB,,0,DISCOS DB
17128,0.146006826128368,0.0959053973550198,SFK RCS Estimate,448.3,0,Default
17129,2.62851030721364,1.89207457352693,SFK RCS Estimate,2365.88568127306,5542.58649962404,SFK RCS Estimate
17134,,0,DISCOS DB,,0,DISCOS DB
17135,,0,DISCOS DB,,0,DISCOS DB
17136,,0,DISCOS DB,,0,DISCOS DB
17137,,0,DISCOS DB,,0,DISCOS DB
17138,,0,DISCOS DB,,0,DISCOS DB
17139,,0,DISCOS DB,,0,DISCOS DB
17140,,0,DISCOS DB,,0,DISCOS DB
17141,,0,DISCOS DB,,0,DISCOS DB
17142,,0,DISCOS DB,,0,DISCOS DB
17143,,0,DISCOS DB,,0,DISCOS DB
17144,,0,DISCOS DB,,0,DISCOS DB
17145,,0,DISCOS DB,,0,DISCOS DB
17146,,0,DISCOS DB,,0,DISCOS DB
17147,,0,DISCOS DB,,0,DISCOS DB
17148,,0,DISCOS DB,,0,DISCOS DB
17149,,0,DISCOS DB,,0,DISCOS DB
17153,0.30445707620453,0.18752564310663,SFK RCS Estimate,7.67435391686285,14.2321610108224,SFK RCS Estimate
17155,0.0825562089970496,0.049088887545727,SFK RCS Estimate,448.3,0,Default
17158,,0,DISCOS DB,,0,DISCOS DB
17159,,0,DISCOS DB,,0,DISCOS DB
17160,,0,DISCOS DB,,0,DISCOS DB
17161,,0,DISCOS DB,,0,DISCOS DB
17162,3.7,0,Default,,0,DISCOS DB
17164,0.05,0.03,SFK RCS Estimate,0.154063835558026,0.328683242178919,SFK RCS Estimate
17168,0.141908554944735,0.0864181013862485,SFK RCS Estimate,0.0424219570071158,0.076483918398595,SFK RCS Estimate
17177,,0,DISCOS DB,,0,DISCOS DB
17178,,0,DISCOS DB,,0,DISCOS DB
17179,,0,DISCOS DB,,0,DISCOS DB
17180,,0,DISCOS DB,,0,DISCOS DB
17181,,0,DISCOS DB,,0,DISCOS DB
17182,,0,DISCOS DB,,0,DISCOS DB
17191,,0,DISCOS DB,,0,DISCOS DB
17192,,0,DISCOS DB,,0,DISCOS DB
17203,0.223895535569251,0.157819824368513,SFK RCS Estimate,5.18030062659411,11.8759926549761,SFK RCS Estimate
17212,,0,DISCOS DB,448.3,0,Default
17213,,0,DISCOS DB,,0,DISCOS DB
17214,,0,DISCOS DB,,0,DISCOS DB
17215,,0,DISCOS DB,,0,DISCOS DB
17216,,0,DISCOS DB,,0,DISCOS DB
17217,,0,DISCOS DB,,0,DISCOS DB
17218,,0,DISCOS DB,,0,DISCOS DB
17219,0.0775055927490634,0.0571434089831479,SFK RCS Estimate,0.482191988093532,1.34667246538909,SFK RCS Estimate
17233,0.0516445081534281,0.0325262888674065,SFK RCS Estimate,0.171285427051809,0.330158481214906,SFK RCS Estimate
17239,,0,DISCOS DB,,0,DISCOS DB
17240,,0,DISCOS DB,,0,DISCOS DB
17241,,0,DISCOS DB,,0,DISCOS DB
17242,,0,DISCOS DB,,0,DISCOS DB
17244,,0,DISCOS DB,,0,DISCOS DB
17247,4.1,0,Default,,0,DISCOS DB
17254,0.329403385667691,0.275924824723595,SFK RCS Estimate,7.30290157597531,21.5094080888156,SFK RCS Estimate
17255,2.38845258926523,1.94065237504109,SFK RCS Estimate,294.748013869902,918.153918108921,SFK RCS Estimate
17257,4.1,0,Default,,0,DISCOS DB
17258,,0,DISCOS DB,,0,DISCOS DB
17259,,0,DISCOS DB,,0,DISCOS DB
17260,,0,DISCOS DB,,0,DISCOS DB
17261,,0,DISCOS DB,,0,DISCOS DB
17262,,0,DISCOS DB,,0,DISCOS DB
17263,,0,DISCOS DB,,0,DISCOS DB
17264,,0,DISCOS DB,,0,DISCOS DB
17265,,0,DISCOS DB,,0,DISCOS DB
17266,,0,DISCOS DB,,0,DISCOS DB
17267,,0,DISCOS DB,,0,DISCOS DB
17268,0.101222588869429,0.068386659191476,SFK RCS Estimate,0.689220828860628,1.38894219816258,SFK RCS Estimate
17269,0.111110309928685,0.0754567523504898,SFK RCS Estimate,0.803964469403984,1.62253061463792,SFK RCS Estimate
17270,0.105340129801414,0.0707043775392243,SFK RCS Estimate,0.604559512828603,1.20388307131358,SFK RCS Estimate
17271,0.110449574200345,0.0746024877391836,SFK RCS Estimate,0.764512060772844,1.54334972017547,SFK RCS Estimate
17272,0.114332000405244,0.0905675072439683,SFK RCS Estimate,0.630924862059145,1.54672854149462,SFK RCS Estimate
17273,0.108253490764377,0.0876189577641057,SFK RCS Estimate,0.580554569777601,1.47596823072173,SFK RCS Estimate
17274,0.112486974020739,0.0847324280243683,SFK RCS Estimate,0.634625215362098,1.50051245531943,SFK RCS Estimate
17276,3.7,0,Default,,0,DISCOS DB
17290,,0,DISCOS DB,,0,DISCOS DB
17291,,0,DISCOS DB,,0,DISCOS DB
17292,,0,DISCOS DB,,0,DISCOS DB
17293,,0,DISCOS DB,,0,DISCOS DB
17295,,0,DISCOS DB,,0,DISCOS DB
17296,,0,DISCOS DB,,0,DISCOS DB
17297,,0,DISCOS DB,,0,DISCOS DB
17298,,0,DISCOS DB,,0,DISCOS DB
17299,,0,DISCOS DB,,0,DISCOS DB
17300,,0,DISCOS DB,,0,DISCOS DB
17303,,0,DISCOS DB,,0,DISCOS DB
17304,,0,DISCOS DB,,0,DISCOS DB
17316,0.0859800335263517,0.0593543743629506,SFK RCS Estimate,0.55936104380523,1.24026335586285,SFK RCS Estimate
17325,1.1,0,Default,448.3,0,Default
