ObjectID,HBR,HBRSigma,HBRSource,Mass,MassSigma,MassSource
3837,,0,DISCOS DB,,0,DISCOS DB
3840,0.05,0.03,SFK RCS Estimate,0.0609846102905532,0.134052339406602,SFK RCS Estimate
3841,0.05,0.03,SFK RCS Estimate,0.0765512804279261,0.153751679669842,SFK RCS Estimate
3842,0.062994138664059,0.0450285245540195,SFK RCS Estimate,0.122161152991387,0.206911446696919,SFK RCS Estimate
3843,0.05,0.03,SFK RCS Estimate,0.00235370400333171,0.00412183418782912,SFK RCS Estimate
3844,1.1,0,Default,,0,DISCOS DB
3845,,0,DISCOS DB,,0,DISCOS DB
3846,,0,DISCOS DB,,0,DISCOS DB
3847,,0,DISCOS DB,,0,DISCOS DB
3848,,0,DISCOS DB,,0,DISCOS DB
3854,,0,DISCOS DB,,0,DISCOS DB
3855,,0,DISCOS DB,,0,DISCOS DB
3856,,0,DISCOS DB,,0,DISCOS DB
3857,,0,DISCOS DB,,0,DISCOS DB
3874,0.05,0.03,SFK RCS Estimate,0.00281850931437173,0.00489944239004341,SFK RCS Estimate
3883,,0,DISCOS DB,,0,DISCOS DB
3884,,0,DISCOS DB,,0,DISCOS DB
3885,,0,DISCOS DB,,0,DISCOS DB
3886,,0,DISCOS DB,,0,DISCOS DB
3887,,0,DISCOS DB,,0,DISCOS DB
3888,,0,DISCOS DB,,0,DISCOS DB
3889,,0,DISCOS DB,,0,DISCOS DB
3890,,0,DISCOS DB,,0,DISCOS DB
3891,,0,DISCOS DB,,0,DISCOS DB
3892,,0,DISCOS DB,,0,DISCOS DB
3893,,0,DISCOS DB,,0,DISCOS DB
3894,,0,DISCOS DB,,0,DISCOS DB
3895,,0,DISCOS DB,,0,DISCOS DB
3898,0.05,0.03,SFK RCS Estimate,0.0212272834292093,0.0488058027172261,SFK RCS Estimate
3899,0.0750290824475981,0.0439660333855129,SFK RCS Estimate,0.165131449044977,0.224397346217461,SFK RCS Estimate
3900,0.0842106295078342,0.0569502177951957,SFK RCS Estimate,0.450590955567611,0.706534002461513,SFK RCS Estimate
3901,0.0941864833590129,0.0606649606703246,SFK RCS Estimate,0.377818219002372,0.620621406684995,SFK RCS Estimate
3906,,0,DISCOS DB,,0,DISCOS DB
3907,,0,DISCOS DB,,0,DISCOS DB
3908,0.05,0.03,SFK RCS Estimate,0.0454036343783231,0.111442038824032,SFK RCS Estimate
3911,0.05,0.03,SFK RCS Estimate,0.239440855000489,0.410999471782092,SFK RCS Estimate
3912,0.05,0.03,SFK RCS Estimate,0.0433582207480488,0.0788580220317181,SFK RCS Estimate
3914,,0,DISCOS DB,,0,DISCOS DB
3915,,0,DISCOS DB,,0,DISCOS DB
3916,,0,DISCOS DB,2449.3,0,Default
3919,,0,DISCOS DB,2449.3,0,Default
3923,0.05,0.03,SFK RCS Estimate,0.0122091724466179,0.0304879644534304,SFK RCS Estimate
3927,0.107536795023787,0.129394739816845,SFK RCS Estimate,0.442274261645435,1.33244890091293,SFK RCS Estimate
3931,0.10171674422924,0.0802248695474941,SFK RCS Estimate,0.402748994898134,1.16968560328171,SFK RCS Estimate
3932,0.0582956666708199,0.0385967422477077,SFK RCS Estimate,0.0569259279539272,0.103376677724938,SFK RCS Estimate
3935,3.7,0,Default,,0,DISCOS DB
3938,0.0883502610359399,0.0604001677475618,SFK RCS Estimate,0.387088018299433,0.768573701111252,SFK RCS Estimate
3939,,0,DISCOS DB,,0,DISCOS DB
3940,,0,DISCOS DB,,0,DISCOS DB
3941,,0,DISCOS DB,,0,DISCOS DB
3942,,0,DISCOS DB,,0,DISCOS DB
3943,,0,DISCOS DB,,0,DISCOS DB
3944,,0,DISCOS DB,,0,DISCOS DB
3945,,0,DISCOS DB,,0,DISCOS DB
3947,,0,DISCOS DB,,0,DISCOS DB
3948,,0,DISCOS DB,,0,DISCOS DB
3949,,0,DISCOS DB,,0,DISCOS DB
3950,,0,DISCOS DB,,0,DISCOS DB
3951,,0,DISCOS DB,,0,DISCOS DB
3952,,0,DISCOS DB,,0,DISCOS DB
3954,,0,DISCOS DB,,0,DISCOS DB
3955,,0,DISCOS DB,,0,DISCOS DB
3956,,0,DISCOS DB,,0,DISCOS DB
3957,,0,DISCOS DB,,0,DISCOS DB
3958,,0,DISCOS DB,,0,DISCOS DB
3965,0.0602464886447798,0.0439825109633261,SFK RCS Estimate,0.022652097955889,0.0547140088951714,SFK RCS Estimate
3970,3.7,0,Default,,0,DISCOS DB
3971,,0,DISCOS DB,,0,DISCOS DB
3972,,0,DISCOS DB,,0,DISCOS DB
3974,0.05,0.03,SFK RCS Estimate,0.280398850108551,0.575448336653321,SFK RCS Estimate
3975,0.05,0.03,SFK RCS Estimate,0.212045620715382,0.412456765355779,SFK RCS Estimate
3978,0.0969470844195983,0.0702057027952334,SFK RCS Estimate,2.39568233471273,4.21193058995251,SFK RCS Estimate
3983,,0,DISCOS DB,,0,DISCOS DB
3984,,0,DISCOS DB,,0,DISCOS DB
3985,,0,DISCOS DB,,0,DISCOS DB
3986,,0,DISCOS DB,,0,DISCOS DB
3987,,0,DISCOS DB,,0,DISCOS DB
3988,,0,DISCOS DB,,0,DISCOS DB
3989,,0,DISCOS DB,,0,DISCOS DB
3990,,0,DISCOS DB,,0,DISCOS DB
3991,,0,DISCOS DB,,0,DISCOS DB
3992,,0,DISCOS DB,,0,DISCOS DB
3993,,0,DISCOS DB,,0,DISCOS DB
3994,,0,DISCOS DB,,0,DISCOS DB
3995,,0,DISCOS DB,,0,DISCOS DB
4000,,0,DISCOS DB,,0,DISCOS DB
4001,,0,DISCOS DB,,0,DISCOS DB
4005,0.05,0.03,SFK RCS Estimate,0.0379510912564595,0.063473372280629,SFK RCS Estimate
4008,0.149109008087975,0.0982702865573628,SFK RCS Estimate,2.10683555118992,3.62642272713714,SFK RCS Estimate
4014,0.108405473363003,0.0944380366807276,SFK RCS Estimate,0.144477016353764,0.412190340796624,SFK RCS Estimate
4026,0.0673790743095633,0.0482918482716753,SFK RCS Estimate,0.114042668402378,0.237795543335386,SFK RCS Estimate
4028,0.0508177939304169,0.0325959894719818,SFK RCS Estimate,0.231066070302928,0.347595605578137,SFK RCS Estimate
4034,,0,DISCOS DB,,0,DISCOS DB
4035,,0,DISCOS DB,,0,DISCOS DB
4036,,0,DISCOS DB,,0,DISCOS DB
4037,,0,DISCOS DB,,0,DISCOS DB
4038,,0,DISCOS DB,,0,DISCOS DB
4039,,0,DISCOS DB,,0,DISCOS DB
4040,,0,DISCOS DB,,0,DISCOS DB
4041,,0,DISCOS DB,,0,DISCOS DB
4042,,0,DISCOS DB,,0,DISCOS DB
4043,,0,DISCOS DB,,0,DISCOS DB
4044,,0,DISCOS DB,,0,DISCOS DB
4045,,0,DISCOS DB,,0,DISCOS DB
4046,,0,DISCOS DB,,0,DISCOS DB
4047,,0,DISCOS DB,,0,DISCOS DB
4048,,0,DISCOS DB,,0,DISCOS DB
4049,,0,DISCOS DB,,0,DISCOS DB
4050,,0,DISCOS DB,,0,DISCOS DB
4051,,0,DISCOS DB,,0,DISCOS DB
4052,,0,DISCOS DB,,0,DISCOS DB
4054,,0,DISCOS DB,,0,DISCOS DB
4058,,0,DISCOS DB,,0,DISCOS DB
4061,,0,DISCOS DB,,0,DISCOS DB
4062,,0,DISCOS DB,,0,DISCOS DB
4063,,0,DISCOS DB,,0,DISCOS DB
4064,,0,DISCOS DB,,0,DISCOS DB
4065,,0,DISCOS DB,,0,DISCOS DB
4066,,0,DISCOS DB,,0,DISCOS DB
4068,,0,DISCOS DB,,0,DISCOS DB
4069,,0,DISCOS DB,,0,DISCOS DB
4070,,0,DISCOS DB,,0,DISCOS DB
4071,,0,DISCOS DB,,0,DISCOS DB
4072,,0,DISCOS DB,,0,DISCOS DB
4073,,0,DISCOS DB,,0,DISCOS DB
4074,,0,DISCOS DB,,0,DISCOS DB
4075,,0,DISCOS DB,,0,DISCOS DB
4076,,0,DISCOS DB,,0,DISCOS DB
4077,,0,DISCOS DB,,0,DISCOS DB
4078,,0,DISCOS DB,,0,DISCOS DB
4080,,0,DISCOS DB,,0,DISCOS DB
4081,,0,DISCOS DB,,0,DISCOS DB
4082,,0,DISCOS DB,,0,DISCOS DB
4083,,0,DISCOS DB,,0,DISCOS DB
4084,0.312009373679023,0.255726480461425,SFK RCS Estimate,52.0421859484828,133.693923589325,SFK RCS Estimate
4092,,0,DISCOS DB,,0,DISCOS DB
4093,,0,DISCOS DB,,0,DISCOS DB
4094,,0,DISCOS DB,1000,0,Default
4097,,0,DISCOS DB,,0,DISCOS DB
4098,,0,DISCOS DB,,0,DISCOS DB
4102,,0,DISCOS DB,,0,DISCOS DB
4103,,0,DISCOS DB,,0,DISCOS DB
4104,,0,DISCOS DB,,0,DISCOS DB
4105,,0,DISCOS DB,,0,DISCOS DB
4106,,0,DISCOS DB,,0,DISCOS DB
4107,,0,DISCOS DB,,0,DISCOS DB
4111,,0,DISCOS DB,,0,DISCOS DB
4114,,0,DISCOS DB,,0,DISCOS DB
4116,,0,DISCOS DB,,0,DISCOS DB
4117,,0,DISCOS DB,,0,DISCOS DB
4118,,0,DISCOS DB,,0,DISCOS DB
4119,,0,DISCOS DB,,0,DISCOS DB
4120,,0,DISCOS DB,,0,DISCOS DB
4122,,0,DISCOS DB,,0,DISCOS DB
4123,,0,DISCOS DB,,0,DISCOS DB
4124,,0,DISCOS DB,,0,DISCOS DB
4125,,0,DISCOS DB,,0,DISCOS DB
4126,,0,DISCOS DB,,0,DISCOS DB
4127,,0,DISCOS DB,,0,DISCOS DB
4128,,0,DISCOS DB,,0,DISCOS DB
4129,,0,DISCOS DB,,0,DISCOS DB
4130,,0,DISCOS DB,,0,DISCOS DB
4131,,0,DISCOS DB,,0,DISCOS DB
4132,,0,DISCOS DB,,0,DISCOS DB
4133,0.120369370065482,0.0805937254432254,SFK RCS Estimate,0.891396838130349,1.45499007812629,SFK RCS Estimate
4135,0.298994123109788,0.179550074069473,SFK RCS Estimate,6.21948791202835,8.6723787146794,SFK RCS Estimate
4136,,0,DISCOS DB,,0,DISCOS DB
4137,,0,DISCOS DB,,0,DISCOS DB
4138,,0,DISCOS DB,,0,DISCOS DB
4139,,0,DISCOS DB,,0,DISCOS DB
4141,0.145572301036745,0.0855705404692757,SFK RCS Estimate,1.11834298297534,1.50815810939818,SFK RCS Estimate
4143,0.207954217184417,0.121174582255733,SFK RCS Estimate,1.73287502430004,2.34532805835939,SFK RCS Estimate
4144,0.182077045826761,0.113721472020185,SFK RCS Estimate,1.41681127915569,2.04536953037409,SFK RCS Estimate
4145,0.217724026172523,0.181446674327347,SFK RCS Estimate,11.0282799264564,24.278007514494,SFK RCS Estimate
4149,0.12134192001764,0.0896816661008006,SFK RCS Estimate,0.893607269975857,1.8079545238528,SFK RCS Estimate
4150,,0,DISCOS DB,,0,DISCOS DB
4151,,0,DISCOS DB,,0,DISCOS DB
4154,0.364382293313657,0.243951387926794,SFK RCS Estimate,37.6757733713514,61.8851332860691,SFK RCS Estimate
4155,0.109135948791662,0.0687615809026931,SFK RCS Estimate,0.573048804342455,0.862452024065031,SFK RCS Estimate
4157,0.23306926977462,0.147197086116718,SFK RCS Estimate,3.08037525610312,4.73770571988208,SFK RCS Estimate
4158,0.329493893416164,0.203293709843099,SFK RCS Estimate,10.8055653965072,16.3871819345196,SFK RCS Estimate
4159,,0,DISCOS DB,,0,DISCOS DB
4160,0.418728587510231,0.307642313940126,SFK RCS Estimate,14.5206934962142,29.1356685463364,SFK RCS Estimate
4161,0.16907501343446,0.113158330496792,SFK RCS Estimate,5.84945438048582,9.04719733004839,SFK RCS Estimate
4164,0.0640302947217738,0.0509698253340703,SFK RCS Estimate,0.100457875355161,0.239493844945689,SFK RCS Estimate
4166,,0,DISCOS DB,,0,DISCOS DB
4168,,0,DISCOS DB,,0,DISCOS DB
4169,0.113164168996679,0.0698333165401318,SFK RCS Estimate,0.624685366514646,0.88844702474111,SFK RCS Estimate
4171,0.05,0.03,SFK RCS Estimate,0.175084623652253,0.447338247665337,SFK RCS Estimate
4173,0.111484816119597,0.101274715421646,SFK RCS Estimate,0.810111825976177,2.25027800355878,SFK RCS Estimate
4174,0.115978734622965,0.0706550221417841,SFK RCS Estimate,0.776194844510163,1.04925288917337,SFK RCS Estimate
4177,0.135845289747636,0.11142182524697,SFK RCS Estimate,0.369736535419495,0.969738672463516,SFK RCS Estimate
4178,0.145219729186518,0.0993610710699875,SFK RCS Estimate,0.881348492840229,1.99406540549148,SFK RCS Estimate
4180,0.171181767216889,0.107577490933663,SFK RCS Estimate,2.19153476512671,3.22549984694956,SFK RCS Estimate
4182,,0,DISCOS DB,,0,DISCOS DB
4183,,0,DISCOS DB,,0,DISCOS DB
4184,,0,DISCOS DB,,0,DISCOS DB
4185,,0,DISCOS DB,,0,DISCOS DB
4186,,0,DISCOS DB,,0,DISCOS DB
4187,0.10065161933251,0.0779010350065369,SFK RCS Estimate,0.499177119541731,1.00739441959247,SFK RCS Estimate
4190,0.120817441866249,0.0968645380636752,SFK RCS Estimate,1.00418357843452,2.31693903537186,SFK RCS Estimate
4193,0.160796903089546,0.114443759136603,SFK RCS Estimate,0.318340277145923,0.589404401385998,SFK RCS Estimate
4200,0.0805762831896035,0.0515048196235091,SFK RCS Estimate,0.427999529115212,0.911558083861749,SFK RCS Estimate
4205,0.1902860062711,0.122203564686109,SFK RCS Estimate,2.5474633874247,4.04955679947976,SFK RCS Estimate
4206,0.248398466527176,0.267410975878727,SFK RCS Estimate,4.82972252037399,16.5708064069743,SFK RCS Estimate
4207,0.0957609995084332,0.0712759581023166,SFK RCS Estimate,0.434650928256729,0.82367970179741,SFK RCS Estimate
4208,0.10304214401098,0.0775128962489932,SFK RCS Estimate,0.465791623828775,0.957484295866919,SFK RCS Estimate
4209,0.674889108518983,0.44477603059621,SFK RCS Estimate,87.0139979698495,140.054338544061,SFK RCS Estimate
4211,0.294569088094156,0.225093432778397,SFK RCS Estimate,9.8611469962833,20.9384341380511,SFK RCS Estimate
4214,0.198690097850214,0.134164031609696,SFK RCS Estimate,2.82470177023098,4.5472765277806,SFK RCS Estimate
4216,1.71205160301434,1.15892716383576,SFK RCS Estimate,258.287203382785,407.745976348418,SFK RCS Estimate
4217,0.824389122041132,0.490027971071424,SFK RCS Estimate,26.2148636610108,37.1724085663618,SFK RCS Estimate
4218,0.125238815236816,0.0930539766696887,SFK RCS Estimate,0.811984127747059,1.52313446020901,SFK RCS Estimate
4219,,0,DISCOS DB,,0,DISCOS DB
4220,,0,DISCOS DB,,0,DISCOS DB
4221,,0,DISCOS DB,,0,DISCOS DB
4222,,0,DISCOS DB,,0,DISCOS DB
4223,,0,DISCOS DB,,0,DISCOS DB
4224,,0,DISCOS DB,,0,DISCOS DB
4225,,0,DISCOS DB,,0,DISCOS DB
4226,,0,DISCOS DB,,0,DISCOS DB
4227,0.135664257278198,0.0889969109408188,SFK RCS Estimate,1.16138048826466,2.17292017394602,SFK RCS Estimate
4231,0.0830927656319795,0.0666959575706707,SFK RCS Estimate,0.31674435148621,0.770478716106175,SFK RCS Estimate
4232,,0,DISCOS DB,,0,DISCOS DB
4233,,0,DISCOS DB,,0,DISCOS DB
4236,,0,DISCOS DB,,0,DISCOS DB
4237,0.705819482922636,0.502028221484052,SFK RCS Estimate,79.7325635527124,142.435799647346,SFK RCS Estimate
4242,3.7,0,Default,,0,DISCOS DB
4246,,0,DISCOS DB,,0,DISCOS DB
4247,0.763167310284646,0.519641498910902,SFK RCS Estimate,110.934370538621,187.828618065389,SFK RCS Estimate
4249,0.129613748964625,0.0866853910178214,SFK RCS Estimate,0.782312085229456,1.24608990840029,SFK RCS Estimate
4250,,0,DISCOS DB,,0,DISCOS DB
4251,,0,DISCOS DB,,0,DISCOS DB
4252,,0,DISCOS DB,,0,DISCOS DB
4253,,0,DISCOS DB,,0,DISCOS DB
4254,,0,DISCOS DB,,0,DISCOS DB
4255,,0,DISCOS DB,,0,DISCOS DB
4256,,0,DISCOS DB,,0,DISCOS DB
4257,,0,DISCOS DB,,0,DISCOS DB
4259,0.670697112701158,0.449144693412126,SFK RCS Estimate,98.2508534888208,154.03713476829,SFK RCS Estimate
4262,,0,DISCOS DB,,0,DISCOS DB
4263,,0,DISCOS DB,,0,DISCOS DB
4264,,0,DISCOS DB,,0,DISCOS DB
4266,,0,DISCOS DB,,0,DISCOS DB
4267,,0,DISCOS DB,,0,DISCOS DB
4273,,0,DISCOS DB,,0,DISCOS DB
4274,,0,DISCOS DB,,0,DISCOS DB
4276,0.0851994034838589,0.0530350663821957,SFK RCS Estimate,0.34237837047224,0.565368338214076,SFK RCS Estimate
4277,0.511404130198819,0.326192600405827,SFK RCS Estimate,41.1188051576437,65.4402627594692,SFK RCS Estimate
4280,,0,DISCOS DB,,0,DISCOS DB
4281,,0,DISCOS DB,,0,DISCOS DB
4282,,0,DISCOS DB,,0,DISCOS DB
4284,,0,DISCOS DB,,0,DISCOS DB
4285,,0,DISCOS DB,,0,DISCOS DB
4286,,0,DISCOS DB,,0,DISCOS DB
4290,,0,DISCOS DB,,0,DISCOS DB
4292,,0,DISCOS DB,,0,DISCOS DB
4293,,0,DISCOS DB,,0,DISCOS DB
4295,0.292736853391557,0.225228931936423,SFK RCS Estimate,19.3874671641862,37.8507928070531,SFK RCS Estimate
4296,,0,DISCOS DB,,0,DISCOS DB
4297,,0,DISCOS DB,,0,DISCOS DB
4298,,0,DISCOS DB,,0,DISCOS DB
4299,,0,DISCOS DB,,0,DISCOS DB
4300,,0,DISCOS DB,,0,DISCOS DB
4301,,0,DISCOS DB,,0,DISCOS DB
4302,,0,DISCOS DB,,0,DISCOS DB
4308,,0,DISCOS DB,,0,DISCOS DB
4309,,0,DISCOS DB,,0,DISCOS DB
4311,0.100026837937336,0.0809381280497042,SFK RCS Estimate,0.660477351951616,1.70748865441776,SFK RCS Estimate
4312,1.1,0,Default,,0,DISCOS DB
4315,,0,DISCOS DB,,0,DISCOS DB
4316,,0,DISCOS DB,,0,DISCOS DB
4320,,0,DISCOS DB,,0,DISCOS DB
4321,,0,DISCOS DB,,0,DISCOS DB
4322,,0,DISCOS DB,,0,DISCOS DB
4326,0.0947457083380594,0.068779450359727,SFK RCS Estimate,0.734119461356033,1.3020438206198,SFK RCS Estimate
4327,,0,DISCOS DB,,0,DISCOS DB
4328,,0,DISCOS DB,,0,DISCOS DB
4329,,0,DISCOS DB,,0,DISCOS DB
4330,,0,DISCOS DB,,0,DISCOS DB
4331,,0,DISCOS DB,,0,DISCOS DB
4332,,0,DISCOS DB,,0,DISCOS DB
4333,,0,DISCOS DB,,0,DISCOS DB
4334,,0,DISCOS DB,,0,DISCOS DB
4336,,0,DISCOS DB,,0,DISCOS DB
4337,,0,DISCOS DB,,0,DISCOS DB
4338,,0,DISCOS DB,,0,DISCOS DB
4339,,0,DISCOS DB,,0,DISCOS DB
4340,,0,DISCOS DB,,0,DISCOS DB
4341,,0,DISCOS DB,,0,DISCOS DB
4342,,0,DISCOS DB,,0,DISCOS DB
4343,,0,DISCOS DB,,0,DISCOS DB
4344,,0,DISCOS DB,,0,DISCOS DB
4345,,0,DISCOS DB,,0,DISCOS DB
4346,,0,DISCOS DB,,0,DISCOS DB
4347,,0,DISCOS DB,,0,DISCOS DB
4349,,0,DISCOS DB,,0,DISCOS DB
4350,,0,DISCOS DB,,0,DISCOS DB
4351,,0,DISCOS DB,,0,DISCOS DB
4352,,0,DISCOS DB,,0,DISCOS DB
4353,,0,DISCOS DB,,0,DISCOS DB
4354,,0,DISCOS DB,,0,DISCOS DB
4355,,0,DISCOS DB,,0,DISCOS DB
4356,,0,DISCOS DB,,0,DISCOS DB
4357,,0,DISCOS DB,,0,DISCOS DB
4358,,0,DISCOS DB,,0,DISCOS DB
4360,,0,DISCOS DB,,0,DISCOS DB
4361,,0,DISCOS DB,,0,DISCOS DB
4362,,0,DISCOS DB,,0,DISCOS DB
4363,,0,DISCOS DB,,0,DISCOS DB
4364,,0,DISCOS DB,,0,DISCOS DB
4365,,0,DISCOS DB,,0,DISCOS DB
4366,,0,DISCOS DB,,0,DISCOS DB
4367,,0,DISCOS DB,,0,DISCOS DB
4368,,0,DISCOS DB,,0,DISCOS DB
4369,,0,DISCOS DB,,0,DISCOS DB
4370,,0,DISCOS DB,,0,DISCOS DB
4371,,0,DISCOS DB,,0,DISCOS DB
4372,,0,DISCOS DB,,0,DISCOS DB
4373,,0,DISCOS DB,,0,DISCOS DB
4374,,0,DISCOS DB,,0,DISCOS DB
4375,,0,DISCOS DB,,0,DISCOS DB
4376,,0,DISCOS DB,,0,DISCOS DB
4377,,0,DISCOS DB,,0,DISCOS DB
4378,,0,DISCOS DB,,0,DISCOS DB
4379,,0,DISCOS DB,,0,DISCOS DB
4380,,0,DISCOS DB,,0,DISCOS DB
4381,,0,DISCOS DB,,0,DISCOS DB
4382,,0,DISCOS DB,,0,DISCOS DB
4383,,0,DISCOS DB,,0,DISCOS DB
4384,,0,DISCOS DB,,0,DISCOS DB
4385,,0,DISCOS DB,,0,DISCOS DB
4386,,0,DISCOS DB,,0,DISCOS DB
4387,,0,DISCOS DB,,0,DISCOS DB
4388,,0,DISCOS DB,,0,DISCOS DB
4389,,0,DISCOS DB,,0,DISCOS DB
4390,,0,DISCOS DB,,0,DISCOS DB
4391,,0,DISCOS DB,,0,DISCOS DB
4392,,0,DISCOS DB,,0,DISCOS DB
4393,,0,DISCOS DB,,0,DISCOS DB
4394,,0,DISCOS DB,,0,DISCOS DB
4395,,0,DISCOS DB,,0,DISCOS DB
4400,3.7,0,Default,,0,DISCOS DB
4401,,0,DISCOS DB,,0,DISCOS DB
4402,,0,DISCOS DB,,0,DISCOS DB
4403,,0,DISCOS DB,,0,DISCOS DB
4404,,0,DISCOS DB,,0,DISCOS DB
4405,,0,DISCOS DB,,0,DISCOS DB
4406,,0,DISCOS DB,,0,DISCOS DB
4407,,0,DISCOS DB,,0,DISCOS DB
4408,,0,DISCOS DB,,0,DISCOS DB
4409,,0,DISCOS DB,,0,DISCOS DB
4410,,0,DISCOS DB,,0,DISCOS DB
4411,,0,DISCOS DB,,0,DISCOS DB
4412,,0,DISCOS DB,,0,DISCOS DB
4413,,0,DISCOS DB,,0,DISCOS DB
4414,,0,DISCOS DB,,0,DISCOS DB
4416,,0,DISCOS DB,,0,DISCOS DB
4417,,0,DISCOS DB,,0,DISCOS DB
4418,,0,DISCOS DB,,0,DISCOS DB
4419,,0,DISCOS DB,,0,DISCOS DB
4420,,0,DISCOS DB,,0,DISCOS DB
4421,0.0642887533722928,0.0554463267315234,SFK RCS Estimate,0.529539068362338,1.39634393360165,SFK RCS Estimate
4422,,0,DISCOS DB,,0,DISCOS DB
4423,,0,DISCOS DB,,0,DISCOS DB
4424,,0,DISCOS DB,,0,DISCOS DB
4425,,0,DISCOS DB,,0,DISCOS DB
4426,,0,DISCOS DB,,0,DISCOS DB
4427,,0,DISCOS DB,,0,DISCOS DB
4428,,0,DISCOS DB,,0,DISCOS DB
4430,,0,DISCOS DB,,0,DISCOS DB
4431,,0,DISCOS DB,,0,DISCOS DB
4432,0.0826123335166222,0.0543515778929268,SFK RCS Estimate,0.459080215529156,0.724997741501797,SFK RCS Estimate
4435,0.0799732982838793,0.0495471623526705,SFK RCS Estimate,0.257890202669055,0.376532181499596,SFK RCS Estimate
4438,0.0921968766423587,0.058270203456729,SFK RCS Estimate,0.534255962428341,0.752112322826246,SFK RCS Estimate
4446,,0,DISCOS DB,,0,DISCOS DB
4447,,0,DISCOS DB,,0,DISCOS DB
4449,0.078749222148189,0.0551444177384192,SFK RCS Estimate,0.27375201619606,0.480970414250071,SFK RCS Estimate
4451,0.0953103546972949,0.0546174131414064,SFK RCS Estimate,0.341226244115878,0.439953578385777,SFK RCS Estimate
4453,0.122085516575937,0.0886136679768098,SFK RCS Estimate,1.34352024938013,2.35243242210326,SFK RCS Estimate
4455,,0,DISCOS DB,,0,DISCOS DB
4456,,0,DISCOS DB,,0,DISCOS DB
4468,0.149739100987269,0.136950464866007,SFK RCS Estimate,1.25547588647915,3.06789754093681,SFK RCS Estimate
4477,,0,DISCOS DB,,0,DISCOS DB
4478,,0,DISCOS DB,,0,DISCOS DB
4479,,0,DISCOS DB,1000,0,Default
4480,,0,DISCOS DB,,0,DISCOS DB
4481,,0,DISCOS DB,,0,DISCOS DB
4482,,0,DISCOS DB,,0,DISCOS DB
4483,,0,DISCOS DB,,0,DISCOS DB
4484,,0,DISCOS DB,,0,DISCOS DB
4485,,0,DISCOS DB,,0,DISCOS DB
4486,,0,DISCOS DB,,0,DISCOS DB
4487,,0,DISCOS DB,,0,DISCOS DB
4488,,0,DISCOS DB,,0,DISCOS DB
4489,,0,DISCOS DB,,0,DISCOS DB
4490,,0,DISCOS DB,,0,DISCOS DB
4491,,0,DISCOS DB,,0,DISCOS DB
4492,,0,DISCOS DB,,0,DISCOS DB
4493,,0,DISCOS DB,,0,DISCOS DB
4495,,0,DISCOS DB,,0,DISCOS DB
4496,,0,DISCOS DB,,0,DISCOS DB
4497,,0,DISCOS DB,,0,DISCOS DB
4498,,0,DISCOS DB,,0,DISCOS DB
4499,0.0784941208537944,0.0522284097254979,SFK RCS Estimate,0.480691682209843,0.769582158630499,SFK RCS Estimate
4501,,0,DISCOS DB,,0,DISCOS DB
4502,,0,DISCOS DB,,0,DISCOS DB
4503,,0,DISCOS DB,,0,DISCOS DB
4504,,0,DISCOS DB,,0,DISCOS DB
4505,,0,DISCOS DB,1000,0,Default
4507,,0,DISCOS DB,,0,DISCOS DB
4508,,0,DISCOS DB,,0,DISCOS DB
4509,,0,DISCOS DB,,0,DISCOS DB
4510,,0,DISCOS DB,,0,DISCOS DB
4511,,0,DISCOS DB,,0,DISCOS DB
4512,,0,DISCOS DB,,0,DISCOS DB
4513,,0,DISCOS DB,,0,DISCOS DB
4515,,0,DISCOS DB,,0,DISCOS DB
4516,,0,DISCOS DB,,0,DISCOS DB
4519,0.0647474619662467,0.0404313354800917,SFK RCS Estimate,0.216141378999265,0.41405271946277,SFK RCS Estimate
4524,,0,DISCOS DB,,0,DISCOS DB
4525,,0,DISCOS DB,,0,DISCOS DB
4527,,0,DISCOS DB,,0,DISCOS DB
4528,,0,DISCOS DB,,0,DISCOS DB
4529,,0,DISCOS DB,,0,DISCOS DB
4536,,0,DISCOS DB,,0,DISCOS DB
4537,,0,DISCOS DB,,0,DISCOS DB
4538,,0,DISCOS DB,,0,DISCOS DB
4539,,0,DISCOS DB,,0,DISCOS DB
4545,,0,DISCOS DB,,0,DISCOS DB
4547,0.0742465169107553,0.0586801106308398,SFK RCS Estimate,0.235043838311753,0.423175062235295,SFK RCS Estimate
4553,,0,DISCOS DB,,0,DISCOS DB
4554,,0,DISCOS DB,,0,DISCOS DB
4555,0.0649593998414221,0.0441162123066304,SFK RCS Estimate,0.139073460038089,0.22448913809022,SFK RCS Estimate
4556,,0,DISCOS DB,,0,DISCOS DB
4557,,0,DISCOS DB,1000,0,Default
4558,,0,DISCOS DB,,0,DISCOS DB
4559,,0,DISCOS DB,,0,DISCOS DB
4560,,0,DISCOS DB,,0,DISCOS DB
4561,,0,DISCOS DB,,0,DISCOS DB
4562,,0,DISCOS DB,,0,DISCOS DB
4563,,0,DISCOS DB,,0,DISCOS DB
4564,,0,DISCOS DB,,0,DISCOS DB
4566,,0,DISCOS DB,2449.3,0,Default
4568,,0,DISCOS DB,2449.3,0,Default
4569,,0,DISCOS DB,,0,DISCOS DB
4570,,0,DISCOS DB,,0,DISCOS DB
4571,,0,DISCOS DB,,0,DISCOS DB
4572,,0,DISCOS DB,,0,DISCOS DB
4573,,0,DISCOS DB,,0,DISCOS DB
4574,,0,DISCOS DB,,0,DISCOS DB
4576,,0,DISCOS DB,,0,DISCOS DB
